ano,codigo_sgif,observ,concelho,freguesia,data_inicio,hora_inicio,data_fim,hora_fim,area_arborizada,area_nao_arborizada,area_total,causa
1990,,,ODEMIRA,SABOIA,1990-05-29,10:00,1990-05-29,14:00,2,0,2,1
1990,,,VILA NOVA DE GAIA,CRESTUMA,1990-05-29,11:40,1990-05-29,12:50,0,0.5,0.5,12
1990,,,VILA NOVA DE GAIA,GULPILHARES,1990-05-29,14:20,1990-05-29,15:15,0,0.1,0.1,12
1990,,,MAIA,VILA NOVA DA TELHA,1990-05-29,15:35,1990-05-29,16:40,0.4,0,0.4,12
1990,,,GONDOMAR,MELRES,1990-05-29,15:50,1990-05-29,19:50,0,0.2,0.2,12
1990,,,VILA NOVA DE GAIA,PEDROSO,1990-05-29,17:20,1990-05-29,18:50,0,0.5,0.5,12
1990,,,VIANA DO CASTELO,BARROSELAS,1990-05-29,22:00,1990-05-29,23:53,0.1,0,0.1,12
1990,,,MAIA,MOREIRA,1990-05-29,16:40,1990-05-29,21:30,0.3,0,0.3,12
1990,,,SABUGAL,BARAÇAL,1990-05-29,11:48,1990-05-29,13:30,0,1.5,1.5,12
1990,,,VILA NOVA DE GAIA,GRIJO,1990-05-29,23:30,1990-05-29,24:00,0,0.2,0.2,12
1990,,,VILA NOVA DE GAIA,PEDROSO,1990-05-29,16:50,1990-05-29,17:20,0,0.1,0.1,12
1990,,,VILA DO CONDE,VILAR DO PINHEIRO,1990-05-29,16:45,1990-05-29,19:15,0.5,0,0.5,12
1990,,,MAIA,MOREIRA,1990-05-29,16:45,1990-05-29,18:15,0.2,0,0.2,12
1990,,,SABUGAL,BARAÇAL,1990-05-28,13:00,1990-05-28,17:17,1,0,1,12
1990,,,CAMINHA,CRISTELO,1990-05-28,15:30,1990-05-28,17:30,0,1,1,12
1990,,,CAMINHA,MOLEDO,1990-05-28,15:30,1990-05-28,17:30,0,1.5,1.5,12
1990,,,MAIA,MOREIRA,1990-05-28,13:45,1990-05-28,15:40,0,0.2,0.2,12
1990,,,VILA NOVA DE GAIA,OLIVEIRA DO DOURO,1990-05-28,18:50,1990-05-28,20:45,0.2,0,0.2,12
1990,,,MONÇÃO,RIBA DE MOURO,1990-05-28,18:00,1990-05-28,21:00,0.5,0,0.5,12
1990,,,ODEMIRA,LUZIANES-GARE,1990-05-28,17:30,1990-05-28,21:10,2,0,2,12
1990,,,MAIA,MOREIRA,1990-05-28,18:00,1990-05-28,20:20,0,0.2,0.2,12
1990,,,VILA NOVA DE GAIA,AVINTES,1990-05-27,16:50,1990-05-27,18:35,0.2,0,0.2,12
1990,,,ODEMIRA,BICOS,1990-05-27,17:30,1990-05-27,21:15,7,3,10,12
1990,,,MAIA,MOREIRA,1990-05-27,12:50,1990-05-27,14:20,0,0.1,0.1,12
1990,,,VILA NOVA DE GAIA,AVINTES,1990-05-26,11:25,1990-05-26,13:10,0,0.2,0.2,12
1990,,,ODEMIRA,S LUIS,1990-05-25,13:40,1990-05-25,15:10,0.5,0,0.5,1
1990,,,PAREDES,VANDOMA,1990-05-25,16:25,1990-05-25,17:15,0,0.4,0.4,12
1990,,,MAIA,MILHEIROS,1990-05-25,14:10,1990-05-25,16:00,0,0.1,0.1,12
1990,,,VILA NOVA DE GAIA,PEDROSO,1990-05-25,17:30,1990-05-25,18:45,0,0.2,0.2,12
1990,,,VILA NOVA DE GAIA,PEDROSO,1990-05-24,19:10,1990-05-24,20:20,0,0.3,0.3,12
1990,,,VILA NOVA DE GAIA,GRIJO,1990-05-24,15:20,1990-05-24,17:10,0,0.3,0.3,12
1990,,,VILA DO CONDE,VILAR DO PINHEIRO,1990-05-24,15:00,1990-05-24,16:30,0.2,0,0.2,12
1990,,,MATOSINHOS,MATOSINHOS,1990-05-24,14:00,1990-05-24,15:15,0.2,0,0.2,12
1990,,,SANTO TIRSO,PALMEIRA,1990-05-24,13:35,1990-05-24,14:30,0,0.1,0.1,12
1990,,,SANTO TIRSO,OUTRAS,1990-05-24,13:35,1990-05-24,14:20,0.5,0,0.5,12
1990,,,GONDOMAR,SAO COSME-GONDOMAR,1990-05-24,17:00,1990-05-24,18:25,0,0.2,0.2,12
1990,,,PAÇOS DE FERREIRA,SEROA,1990-05-24,20:10,1990-05-24,23:05,0.3,0,0.3,12
1990,,,CABECEIRAS DE BASTO,GONDIAES,1990-05-23,20:00,1990-05-23,22:00,2.5,0,2.5,10
1990,,,VILA NOVA DE GAIA,GRIJO,1990-05-23,16:30,1990-05-23,18:10,0,0.1,0.1,12
1990,,,VILA DO CONDE,AVELEDA,1990-05-23,16:55,1990-05-23,19:10,0,1,1,12
1990,,,VILA NOVA DE GAIA,OUTRAS,1990-05-23,17:15,1990-05-23,17:50,0,0.2,0.2,12
1990,,,VILA NOVA DE GAIA,ARCOZELO,1990-05-23,19:30,1990-05-23,20:05,0,0.1,0.1,12
1990,,,MATOSINHOS,LEÇA DO BAILIO,1990-05-23,21:30,1990-05-23,23:00,0,0.1,0.1,12
1990,,,MAIA,OUTRAS,1990-05-23,23:06,1990-05-24,0:05,0,0.1,0.1,12
1990,,,VILA NOVA CERVEIRA,LOIVO,1990-05-20,17:20,1990-05-20,20:20,3,0,3,12
1990,,,VILA NOVA CERVEIRA,LOIVO,1990-05-20,15:00,1990-05-20,15:30,0,0.2,0.2,12
1990,,,AMARANTE,OUTRAS,1990-05-20,18:20,1990-05-20,19:20,0.5,0,0.5,12
1990,,,PAREDES,SOBREIRA,1990-05-19,18:40,1990-05-19,20:15,0.5,0,0.5,12
1990,,,MARCO DE CANAVEZES,PAÇOS DE GAIOLO,1990-05-18,17:03,1990-05-18,19:10,0.2,0,0.2,12
1990,,,OURIQUE,SANTANA DA SERRA,1990-05-18,15:48,1990-05-18,17:10,0,1,1,12
1990,,,VIANA DO CASTELO,DARQUE,1990-05-17,14:20,1990-05-17,17:20,0.2,0,0.2,12
1990,,,AMARANTE,OUTRAS,1990-05-16,17:10,1990-05-16,18:00,0.2,0,0.2,12
1990,,,MATOSINHOS,SÃO MAMEDE DE INFESTA,1990-05-13,17:30,1990-05-13,19:10,0,2,2,12
1990,,,AMARANTE,TELOES,1990-05-11,17:40,1990-05-11,18:45,0.4,0,0.4,12
1990,,,VILA DO CONDE,RETORTA,1990-05-11,13:20,1990-05-11,15:30,0.1,0,0.1,12
1990,,,MAIA,SÃO PEDRO FINS,1990-05-11,10:30,1990-05-11,12:30,0.1,0,0.1,12
1990,,,AMARANTE,TELOES,1990-05-11,15:15,1990-05-11,16:20,0.4,0,0.4,12
1990,,,VILA NOVA DE GAIA,OUTRAS,1990-05-11,19:25,1990-05-11,20:00,0,0.3,0.3,12
1990,,,VILA NOVA DE GAIA,AVINTES,1990-05-11,15:15,1990-05-11,18:15,0,0.2,0.2,12
1990,,,VILA NOVA DE GAIA,PEDROSO,1990-05-11,1:40,1990-05-11,3:10,0.3,0,0.3,12
1990,,,MONÇÃO,PIAS,1990-05-11,15:45,1990-05-11,17:01,0,0.5,0.5,12
1990,,,VIANA DO CASTELO,PORTELA SUSA,1990-05-11,17:40,1990-05-11,19:20,0,0.5,0.5,12
1990,,,MAIA,MILHEIROS,1990-05-11,22:45,1990-05-11,23:30,0,0.1,0.1,12
1990,,,VALONGO,ERMESINDE,1990-05-10,15:15,1990-05-10,17:00,0.2,0,0.2,12
1990,,,VILA NOVA DE GAIA,ARCOZELO,1990-05-10,20:15,1990-05-10,21:45,0.2,0,0.2,12
1990,,,VIANA DO CASTELO,PORTELA SUSA,1990-05-10,21:28,1990-05-11,1:05,0.6,0,0.6,10
1990,,,SANTO TIRSO,AREIAS,1990-05-10,16:55,1990-05-10,17:20,0.1,0,0.1,12
1990,,,VALONGO,ALFENA,1990-05-10,22:05,1990-05-11,0:20,0.2,0,0.2,12
1990,,,VILA DO CONDE,RETORTA,1990-05-10,14:40,1990-05-10,16:55,0.5,0,0.5,12
1990,,,VILA NOVA DE GAIA,AVINTES,1990-05-10,1:15,1990-05-10,1:50,0,0.2,0.2,12
1990,,,PONTE DE LIMA,ANAIS,1990-05-10,15:30,1990-05-10,19:30,1,0,1,12
1990,,,VILA NOVA DE GAIA,PEDROSO,1990-05-10,13:10,1990-05-10,13:50,0.4,0,0.4,12
1990,,,VILA NOVA DE GAIA,MAFAMUDE,1990-05-10,22:00,1990-05-10,22:25,0,0.2,0.2,12
1990,,,VILA NOVA DE GAIA,VILAR DE ANDORINHO,1990-05-10,17:45,1990-05-10,18:30,0.1,0,0.1,12
1990,,,VILA NOVA DE GAIA,AVINTES,1990-05-10,19:05,1990-05-10,20:40,0,1,1,12
1990,,,SANTO TIRSO,AGUA LONGA,1990-05-10,17:25,1990-05-10,18:50,1.1,0,1.1,12
1990,,,VILA NOVA DE GAIA,ARCOZELO,1990-05-10,11:20,1990-05-10,12:10,0,0.1,0.1,12
1990,,,PAREDES DE COURA,RUBIÃES,1990-05-09,15:50,1990-05-09,18:10,5,0,5,12
1990,,,MAIA,OUTRAS,1990-05-09,15:30,1990-05-09,16:30,0,0.2,0.2,12
1990,,,VILA NOVA DE GAIA,AVINTES,1990-05-09,21:15,1990-05-09,22:05,0,0.2,0.2,12
1990,,,PONTE DE LIMA,ANAIS,1990-05-09,16:20,1990-05-09,18:15,2.5,0,2.5,12
1990,,,MATOSINHOS,PERAFITA,1990-05-09,20:25,1990-05-09,22:20,0,0.5,0.5,12
1990,,,SANTO TIRSO,OUTRAS,1990-05-09,13:40,1990-05-09,15:00,0,0.7,0.7,12
1990,,,GONDOMAR,VALBOM,1990-05-09,12:00,1990-05-09,12:45,0,0.2,0.2,12
1990,,,PAÇOS DE FERREIRA,OUTRAS,1990-05-08,10:45,1990-05-08,11:30,0.1,0,0.1,12
1990,,,PAREDES,GANDRA,1990-05-08,3:00,1990-05-08,4:15,0,0.2,0.2,12
1990,,,VILA NOVA DE GAIA,AVINTES,1990-05-08,14:00,1990-05-08,15:15,0,0.1,0.1,12
1990,,,MAIA,FOLGOSA,1990-05-08,12:50,1990-05-09,1:30,0,1.5,1.5,12
1990,,,PAREDES DE COURA,RUBIÃES,1990-05-08,19:05,1990-05-09,1:10,46,0,46,12
1990,,,MONÇÃO,VALADARES,1990-05-08,1:00,1990-05-08,2:00,0.5,0,0.5,12
1990,,,VILA NOVA DE GAIA,PEDROSO,1990-05-08,15:35,1990-05-08,17:15,0,0.4,0.4,12
1990,,,VILA DO CONDE,VILAR DO PINHEIRO,1990-05-08,23:30,1990-05-09,2:00,0,0.2,0.2,12
1990,,,PAREDES,OUTRAS,1990-05-08,21:30,1990-05-08,23:00,0.2,0,0.2,12
1990,,,VILA DO CONDE,VILA DO CONDE,1990-05-08,20:20,1990-05-08,21:20,0.1,0,0.1,12
1990,,,PENAFIEL,FONTE ARCADA,1990-05-08,18:20,1990-05-08,19:40,0.2,0,0.2,12
1990,,,VILA NOVA DE GAIA,CANELAS,1990-05-08,18:25,1990-05-08,19:15,0,0.1,0.1,12
1990,,,VILA NOVA DE GAIA,PEROSINHO,1990-05-08,19:20,1990-05-08,20:35,0,0.2,0.2,12
1990,,,BAIÃO,SANTA MARINHA DO ZEZERE,1990-05-08,14:15,1990-05-08,15:45,0,1,1,12
1990,,,SANTO TIRSO,MONTE CORDOVA,1990-05-08,15:30,1990-05-08,18:10,3,0,3,12
1990,,,VILA NOVA DE GAIA,LEVER,1990-05-07,12:35,1990-05-07,14:35,0,0.5,0.5,12
1990,,,VILA DO CONDE,VILAR DO PINHEIRO,1990-05-07,4:25,1990-05-07,6:25,0,0.2,0.2,12
1990,,,VILA DO CONDE,VILAR DO PINHEIRO,1990-05-07,9:15,1990-05-07,10:50,0,0.1,0.1,12
1990,,,VIANA DO CASTELO,OUTRAS,1990-05-07,15:53,1990-05-07,18:19,4,0,4,12
1990,,,VILA NOVA DE GAIA,LEVER,1990-05-07,15:35,1990-05-07,16:00,0,0.2,0.2,12
1990,,,VALONGO,OUTRAS,1990-05-07,13:15,1990-05-07,13:50,0,0.1,0.1,12
1990,,,MATOSINHOS,OUTRAS,1990-05-07,21:00,1990-05-07,23:30,0,0.2,0.2,12
1990,,,MATOSINHOS,LAVRA,1990-05-07,15:00,1990-05-07,15:45,0,1,1,12
1990,,,MATOSINHOS,LEÇA DO BAILIO,1990-05-07,14:00,1990-05-07,15:10,0,1,1,12
1990,,,SANTO TIRSO,AVES,1990-05-07,11:00,1990-05-07,13:00,2,0,2,12
1990,,,VILA NOVA DE GAIA,PEROSINHO,1990-05-07,16:50,1990-05-07,18:45,0.5,0,0.5,12
1990,,,PONTE DE LIMA,ARCOZELO,1990-05-07,21:00,1990-05-07,22:00,0.1,0,0.1,12
1990,,,SANTO TIRSO,GUIMAREI,1990-05-06,18:00,1990-05-06,19:30,0.4,0,0.4,12
1990,,,PAREDES,OUTRAS,1990-05-06,13:30,1990-05-06,14:15,0.1,0,0.1,12
1990,,,FELGUEIRAS,VARZIELA,1990-05-06,13:30,1990-05-06,14:10,0.1,0,0.1,12
1990,,,VILA NOVA DE GAIA,OLIVEIRA DO DOURO,1990-05-06,12:15,1990-05-06,12:50,0,0.5,0.5,12
1990,,,VILA NOVA DE GAIA,SERZEDO,1990-05-06,20:45,1990-05-06,23:40,0.4,0,0.4,12
1990,,,VILA NOVA DE GAIA,PEDROSO,1990-05-06,16:05,1990-05-06,17:15,0,0.2,0.2,12
1990,,,VILA NOVA DE GAIA,PEDROSO,1990-05-06,8:20,1990-05-06,9:00,0,0.2,0.2,12
1990,,,VILA NOVA DE GAIA,LEVER,1990-05-06,0:55,1990-05-06,3:00,0,0.4,0.4,12
1990,,,SANTO TIRSO,COUTO (SANTA CRISTINA),1990-05-06,18:25,1990-05-06,19:00,0.1,0,0.1,12
1990,,,PONTE DE LIMA,OUTRAS,1990-05-06,8:45,1990-05-06,10:00,1,0,1,12
1990,,,AMARANTE,ATAIDE,1990-05-06,14:30,1990-05-06,15:00,0.1,0,0.1,12
1990,,,VALENÇA,SÃO JULIÃO,1990-05-06,18:15,1990-05-06,20:45,0.3,0,0.3,12
1990,,,PONTE DE LIMA,CALVELO,1990-05-06,13:45,1990-05-06,17:00,2,0,2,12
1990,,,PAÇOS DE FERREIRA,EIRIZ,1990-05-06,22:00,1990-05-06,23:00,0.1,0,0.1,12
1990,,,SANTO TIRSO,GUIMAREI,1990-05-06,23:00,1990-05-06,24:00,0.1,0,0.1,12
1990,,,PAÇOS DE FERREIRA,FERREIRA,1990-05-06,19:35,1990-05-06,21:10,0.1,0,0.1,12
1990,,,LOUSADA,NOGUEIRA,1990-05-05,15:35,1990-05-05,16:10,0,0.1,0.1,12
1990,,,GONDOMAR,RIO TINTO,1990-05-05,19:05,1990-05-05,20:20,0,0.1,0.1,12
1990,,,VILA NOVA DE GAIA,LEVER,1990-05-05,15:30,1990-05-05,18:25,0,0.2,0.2,12
1990,,,LOUSADA,NOGUEIRA,1990-05-05,15:00,1990-05-05,16:25,0,0.4,0.4,12
1990,,,SANTO TIRSO,GUIMAREI,1990-05-04,13:15,1990-05-04,14:15,0,0.5,0.5,12
1990,,,GONDOMAR,RIO TINTO,1990-05-04,12:20,1990-05-04,13:10,0,0.1,0.1,12
1990,,,VILA NOVA DE GAIA,OUTRAS,1990-05-04,2:40,1990-05-04,4:00,0.1,0,0.1,12
1990,,,VILA NOVA DE GAIA,CANELAS,1990-05-04,14:40,1990-05-04,17:50,0,3,3,12
1990,,,VILA NOVA DE GAIA,MAFAMUDE,1990-05-04,16:10,1990-05-04,17:20,0,2,2,12
1990,,,VILA NOVA DE GAIA,LEVER,1990-05-04,17:00,1990-05-04,19:30,0,2,2,12
1990,,,GONDOMAR,OUTRAS,1990-05-04,20:35,1990-05-04,22:35,0.2,0,0.2,12
1990,,,MATOSINHOS,MATOSINHOS,1990-05-04,19:30,1990-05-04,21:00,0,0.2,0.2,12
1990,,,SANTO TIRSO,GUIMAREI,1990-05-04,14:30,1990-05-04,15:30,0.2,0,0.2,12
1990,,,VILA NOVA DE GAIA,PEDROSO,1990-05-04,13:40,1990-05-04,14:40,0,0.4,0.4,12
1990,,,VILA NOVA DE GAIA,SANTA MARINHA-V N GAIA,1990-05-03,20:10,1990-05-03,20:40,0,0.1,0.1,12
1990,,,MATOSINHOS,PERAFITA,1990-05-03,12:50,1990-05-03,13:50,0,0.1,0.1,12
1990,,,MAIA,MILHEIROS,1990-05-03,16:40,1990-05-03,17:50,0,0.1,0.1,12
1990,,,MAIA,MILHEIROS,1990-05-03,13:10,1990-05-03,14:25,0,0.1,0.1,12
1990,,,MAIA,AGUAS SANTAS,1990-05-03,11:20,1990-05-03,12:50,0,0.1,0.1,12
1990,,,VILA DO CONDE,VAIRÃO,1990-05-03,14:40,1990-05-03,17:40,1,0,1,12
1990,,,VILA DO CONDE,OUTRAS,1990-05-03,19:05,1990-05-03,20:35,0.1,0,0.1,12
1990,,,VILA NOVA DE GAIA,OUTRAS,1990-05-03,2:40,1990-05-03,4:00,0,0.1,0.1,12
1990,,,GONDOMAR,VALBOM,1990-05-03,10:10,1990-05-03,12:00,0,0.1,0.1,12
1990,,,SANTO TIRSO,AVES,1990-05-03,17:00,1990-05-03,18:00,0,0.1,0.1,12
1990,,,GONDOMAR,SÃO PEDRO DA COVA,1990-05-03,17:15,1990-05-03,18:15,0,0.1,0.1,12
1990,,,VILA NOVA DE GAIA,SÃO FELIX DA MARINHA,1990-05-03,16:30,1990-05-03,17:30,0,0.3,0.3,12
1990,,,VILA NOVA DE GAIA,VALADARES,1990-05-03,18:40,1990-05-03,19:50,0,0.3,0.3,12
1990,,,VALONGO,ERMESINDE,1990-05-03,17:45,1990-05-03,19:00,0,0.2,0.2,12
1990,,,SANTO TIRSO,RORIZ,1990-05-02,19:30,1990-05-02,20:30,0,0.2,0.2,12
1990,,,SANTO TIRSO,AVES,1990-05-02,16:30,1990-05-02,17:30,0,0.2,0.2,12
1990,,,SANTO TIRSO,AVES,1990-05-02,16:00,1990-05-02,17:00,0,0.1,0.1,12
1990,,,SANTO TIRSO,RORIZ,1990-05-02,18:00,1990-05-02,19:30,0,1,1,12
1990,,,MATOSINHOS,LEÇA DA PALMEIRA,1990-05-02,18:10,1990-05-02,18:25,0,2,2,12
1990,,,SANTO TIRSO,COUTO (SANTA CRISTINA),1990-05-02,10:00,1990-05-02,12:00,2,0,2,12
1990,,,VILA DO CONDE,VAIRÃO,1990-05-02,16:15,1990-05-02,17:45,0,0.4,0.4,12
1990,,,CABECEIRAS DE BASTO,GONDIAES,1990-05-02,17:00,1990-05-02,18:00,1,0,1,10
1990,,,MATOSINHOS,OUTRAS,1990-05-01,21:00,1990-05-01,22:15,0,0.1,0.1,12
1990,,,VILA NOVA DE GAIA,SANDIM,1990-05-01,12:05,1990-05-01,13:10,0,0.2,0.2,12
1990,,,VILA DO CONDE,CANIDELO,1990-05-01,16:30,1990-05-01,17:30,0,0.5,0.5,12
1990,,,MAIA,MOREIRA,1990-05-01,16:25,1990-05-01,17:25,0,0.2,0.2,12
1990,,,MAIA,MOREIRA,1990-05-01,0:15,1990-05-01,2:15,0,0.2,0.2,12
1990,,,VILA NOVA DE GAIA,CANELAS,1990-05-01,20:35,1990-05-01,21:50,0,0.6,0.6,12
1990,,,FAFE,S GENS,1990-04-30,19:30,1990-04-30,21:30,0,2,2,12
1990,,,GUIMARÃES,RONFE,1990-04-30,11:30,1990-04-30,12:30,0,0.3,0.3,12
1990,,,POVOA DE LANHOSO,GARFE,1990-04-29,16:30,1990-04-29,18:00,0,0.5,0.5,12
1990,,,GUIMARÃES,MESÃO FRIO,1990-04-29,16:10,1990-04-29,17:30,0,0.1,0.1,12
1990,,,POVOA DE LANHOSO,SOBRADELO DA GOMA,1990-04-29,16:00,1990-04-29,18:00,0,2,2,12
1990,,,ESPOSENDE,OUTRAS,1990-04-29,0:30,1990-04-29,2:40,0,0.4,0.4,12
1990,,,VILA NOVA DE GAIA,PEROSINHO,1990-04-29,7:25,1990-04-29,8:25,0.3,0,0.3,12
1990,,,VILA NOVA DE GAIA,VILAR DE ANDORINHO,1990-04-29,16:15,1990-04-29,18:15,0,0.2,0.2,12
1990,,,MATOSINHOS,SÃO MAMEDE DE INFESTA,1990-04-29,17:00,1990-04-29,18:45,0,0.1,0.1,12
1990,,,MATOSINHOS,SÃO MAMEDE DE INFESTA,1990-04-29,14:00,1990-04-29,15:30,0,0.5,0.5,12
1990,,,MATOSINHOS,OUTRAS,1990-04-28,17:00,1990-04-28,19:30,0,0.2,0.2,12
1990,,,GONDOMAR,RIO TINTO,1990-04-28,20:30,1990-04-28,21:40,0,0.1,0.1,12
1990,,,VILA NOVA DE GAIA,OUTRAS,1990-04-28,22:40,1990-04-28,23:25,0,0.1,0.1,12
1990,,,VILA DO CONDE,VILA CHÃ,1990-04-28,13:10,1990-04-28,14:15,0,0.2,0.2,12
1990,,,POVOA DE LANHOSO,TRAVASSOS,1990-04-28,19:20,1990-04-28,20:40,0,1,1,12
1990,,,PORTO,OUTRAS,1990-04-28,17:00,1990-04-28,20:50,2,0,2,12
1990,,,VILA NOVA DE GAIA,SÃO FELIX DA MARINHA,1990-04-27,23:50,1990-04-28,1:45,0,0.2,0.2,12
1990,,,MAIA,MILHEIROS,1990-04-27,15:05,1990-04-27,18:05,0,0.2,0.2,12
1990,,,VILA NOVA DE GAIA,VILAR DO PARAISO,1990-04-27,13:40,1990-04-27,15:40,2,0,2,12
1990,,,VILA NOVA DE GAIA,SANDIM,1990-04-27,15:45,1990-04-27,17:00,0.2,0,0.2,12
1990,,,VILA NOVA DE GAIA,VILAR DO PARAISO,1990-04-27,22:50,1990-04-27,23:40,0.4,0,0.4,12
1990,,,VILA NOVA DE GAIA,VILAR DO PARAISO,1990-04-27,12:55,1990-04-27,14:50,0.3,0,0.3,12
1990,,,VALONGO,ERMESINDE,1990-04-27,21:35,1990-04-27,22:45,0.2,0,0.2,12
1990,,,MAIA,OUTRAS,1990-04-27,13:50,1990-04-27,15:20,0,0.3,0.3,12
1990,,,VILA DO CONDE,VILA CHÃ,1990-04-27,13:05,1990-04-27,15:00,0,1,1,12
1990,,,VILA DO CONDE,GIÃO,1990-04-27,15:05,1990-04-27,16:30,0,0.2,0.2,12
1990,,,VILA DO CONDE,VILA CHÃ,1990-04-27,16:05,1990-04-27,16:30,0,0.4,0.4,12
1990,,,MATOSINHOS,LEÇA DO BAILIO,1990-04-27,18:30,1990-04-27,21:30,0,0.3,0.3,12
1990,,,VILA NOVA DE GAIA,VILAR DO PARAISO,1990-04-27,15:25,1990-04-27,16:25,0.2,0,0.2,12
1990,,,POVOA DE LANHOSO,OUTRAS,1990-04-27,18:15,1990-04-27,18:45,0,1,1,12
1990,,,VILA NOVA DE GAIA,LEVER,1990-04-27,21:45,1990-04-27,22:55,0,0.2,0.2,12
1990,,,MAIA,MAIA,1990-04-27,13:20,1990-04-27,15:25,0,0.1,0.1,12
1990,,,VILA DO CONDE,OUTRAS,1990-04-26,15:30,1990-04-26,16:10,0.4,0,0.4,12
1990,,,SANTO TIRSO,LAMA,1990-04-26,15:30,1990-04-26,16:15,0,0.1,0.1,12
1990,,,VILA DO CONDE,VILAR,1990-04-26,22:45,1990-04-26,0:15,0.3,0,0.3,12
1990,,,MARCO DE CANAVEZES,ARIZ,1990-04-26,21:18,1990-04-26,22:30,3,0,3,12
1990,,,VILA NOVA DE GAIA,PEDROSO,1990-04-26,18:55,1990-04-26,19:50,0,0.1,0.1,12
1990,,,VILA NOVA DE GAIA,GULPILHARES,1990-04-26,16:00,1990-04-26,18:00,0,0.8,0.8,12
1990,,,GONDOMAR,MELRES,1990-04-26,15:30,1990-04-26,16:15,0.4,0,0.4,12
1990,,,GONDOMAR,MELRES,1990-04-26,14:10,1990-04-26,17:10,0,0.5,0.5,12
1990,,,VILA DO CONDE,VILA CHÃ,1990-04-26,16:10,1990-04-26,17:15,0.3,0,0.3,12
1990,,,VILA NOVA DE GAIA,CANELAS,1990-04-26,12:35,1990-04-26,15:00,0,1,1,12
1990,,,FELGUEIRAS,SENDIM,1990-04-25,13:35,1990-04-25,17:00,0.3,0,0.3,12
1990,,,CELORICO DE BASTO,OUTRAS,1990-04-25,14:20,1990-04-25,15:20,0.1,0,0.1,12
1990,,,VALONGO,SOBRADO,1990-04-25,20:45,1990-04-25,22:45,0,0.3,0.3,12
1990,,,MARCO DE CANAVEZES,VILA BOA DO BISPO,1990-04-25,17:30,1990-04-25,19:30,0,1,1,12
1990,,,LOUSADA,OUTRAS,1990-04-25,17:15,1990-04-25,18:30,0.8,0,0.8,12
1990,,,MAIA,GEMUNDE,1990-04-24,16:30,1990-04-24,18:00,0,0.8,0.8,12
1990,,,GONDOMAR,SAO COSME-GONDOMAR,1990-04-24,14:15,1990-04-24,16:00,0,0.5,0.5,12
1990,,,CABECEIRAS DE BASTO,VILAR DE CUNHAS,1990-04-24,22:15,1990-04-25,7:15,5,0,5,12
1990,,,GONDOMAR,SAO COSME-GONDOMAR,1990-04-24,19:25,1990-04-24,20:25,0,0.1,0.1,12
1990,,,CABECEIRAS DE BASTO,VILAR DE CUNHAS,1990-04-24,17:25,1990-04-24,21:30,3,0,3,12
1990,,,PAÇOS DE FERREIRA,FREAMUNDE,1990-04-23,16:00,1990-04-23,17:00,0.1,0,0.1,12
1990,,,PAÇOS DE FERREIRA,PAÇOS DE FERREIRA,1990-04-23,17:15,1990-04-23,19:00,0.2,0,0.2,12
1990,,,VALONGO,SOBRADO,1990-04-22,18:30,1990-04-22,19:40,0,0.1,0.1,12
1990,,,PORTO,OUTRAS,1990-04-22,15:45,1990-04-22,17:50,0,0.2,0.2,12
1990,,,MATOSINHOS,MATOSINHOS,1990-04-22,20:00,1990-04-22,21:45,0,0.1,0.1,12
1990,,,GUIMARÃES,FERMENTOES,1990-04-22,19:30,1990-04-22,19:50,0,0.2,0.2,12
1990,,,VIANA DO CASTELO,TORRE,1990-04-21,19:10,1990-04-21,20:05,0.2,0,0.2,12
1990,,,VILA NOVA DE GAIA,OUTRAS,1990-04-21,15:35,1990-04-21,16:00,0,0.3,0.3,12
1990,,,MATOSINHOS,SÃO MAMEDE DE INFESTA,1990-04-21,17:00,1990-04-21,18:00,0.5,0,0.5,12
1990,,,PORTO,LORDELO DO DOURO,1990-04-20,12:00,1990-04-20,13:00,0.3,0,0.3,12
1990,,,VILA NOVA DE GAIA,SANTA MARINHA-V N GAIA,1990-04-17,21:30,1990-04-17,22:50,0,0.4,0.4,12
1990,,,POVOA DE VARZIM,BALAZAR,1990-04-17,23:25,1990-04-18,0:20,0.1,0,0.1,12
1990,,,VOUZELA,ALCOFRA,1990-04-16,17:40,1990-04-16,22:40,0,5,5,12
1990,,,VILA NOVA DE GAIA,OUTRAS,1990-04-13,0:40,1990-04-13,1:40,0,0.1,0.1,12
1990,,,VILA NOVA CERVEIRA,REBOREDA,1990-04-13,2:00,1990-04-13,3:00,0.5,0,0.5,12
1990,,,PENAFIEL,RECEZINHOS (SÃO MARTINHO),1990-04-12,18:15,1990-04-12,18:40,0.1,0,0.1,12
1990,,,GONDOMAR,MELRES,1990-04-12,15:15,1990-04-12,18:15,0,0.2,0.2,12
1990,,,FAFE,RIBEIROS,1990-04-11,17:00,1990-04-11,18:00,0,1,1,12
1990,,,VILA NOVA DE GAIA,PEDROSO,1990-04-10,14:00,1990-04-10,14:50,0,0.5,0.5,12
1990,,,IDANHA-A-NOVA,ZEBREIRA,1990-04-09,14:35,1990-04-09,17:15,0,0.5,0.5,12
1990,,,VILA NOVA CERVEIRA,OUTRAS,1990-04-01,11:20,1990-04-01,20:30,40,0,40,12
1990,,,CAMINHA,AZEVEDO,1990-04-01,0:50,1990-04-01,2:00,0.1,0,0.1,12
1990,,,AMARANTE,REAL,1990-04-01,14:30,1990-04-01,15:40,0.2,0,0.2,12
